  -6.1040000000020020       0.19940816855711649        7.3835807364571293E-002  0.28526281555199612        5.2499700000000002        3.9763617687303382E-002
  -6.0960000000020020       0.19999899882768335        7.3871578948775884E-002  0.28451556553745239        5.2499700000000002        3.9999599532075686E-002
  -6.0880000000020020       0.20059011091168250        7.3906259815148659E-002  0.28376929552292834        5.2499700000000002        4.0236392595561082E-002
  -6.0800000000020020       0.20118149606160754        7.3939844524002221E-002  0.28302400550842272        5.2499700000000002        4.0473994357586612E-002
  -6.0720000000020020       0.20177314548646458        7.3972327643175698E-002  0.28227969549393678        5.2499700000000002        4.0712402239502003E-002
  -6.0640000000020020       0.20236505035183322        7.4003703748249758E-002  0.28153636547946931        5.2499700000000002        4.0951613603899997E-002
  -6.0560000000020020       0.20295720177992946        7.4033967422762303E-002  0.28079401546502086        5.2499700000000002        4.1191625754339004E-002
  -6.0480000000020020       0.20354959084967000        7.4063113258424657E-002  0.28005264545059222        5.2499700000000002        4.1432435935068061E-002
  -6.0400000000020020       0.20414220859673884        7.4091135855338441E-002  0.27931225543618199        5.2499700000000002        4.1674041330754433E-002
  -6.0320000000020020       0.20473504601365494        7.4118029822213008E-002  0.27857284542179078        5.2499700000000002        4.1916439066213410E-002
  -6.0240000000020020       0.20532809404984212        7.4143789776583507E-002  0.27783441540741932        5.2499700000000002        4.2159626206140811E-002
  -6.0160000000020020       0.20592134361170053        7.4168410345029384E-002  0.27709696539306622        5.2499700000000002        4.2403599754848038E-002
  -6.0080000000020020       0.20651478556267988        7.4191886163393686E-002  0.27636049537873292        5.2499700000000002        4.2648356655999656E-002
  -6.0000000000020020       0.20710841072335442        7.4214211877002695E-002  0.27562500536441803        5.2499700000000002        4.2893893792353671E-002
  -5.9920000000020019       0.20770220987149959        7.4235382140886250E-002  0.27489049535012222        5.2499700000000002        4.3140207985504463E-002
  -5.9840000000020019       0.20829617374217074        7.4255391619998570E-002  0.27415696533584610        5.2499700000000002        4.3387295995628579E-002
  -5.9760000000020019       0.20889029302778320        7.4274234989439664E-002  0.27342441532158845        5.2499700000000002        4.3635154521233128E-002
  -5.9680000000020019       0.20948455837819441        7.4291906934677174E-002  0.27269284530734983        5.2499700000000002        4.3883780198907138E-002
  -5.9600000000020019       0.21007896040078783        7.4308402151768885E-002  0.27196225529313101        5.2499700000000002        4.4133169603075784E-002
  -5.9520000000020019       0.21067348966055849        7.4323715347585625E-002  0.27123264527893054        5.2499700000000002        4.4383319245757447E-002
  -5.9440000000020019       0.21126813668020031        7.4337841240034674E-002  0.27050401526474976        5.2499700000000002        4.4634225576323801E-002
  -5.9360000000020019       0.21186289194019539        7.4350774558283872E-002  0.26977636525058746        5.2499700000000002        4.4885884981262912E-002
  -5.9280000000020019       0.21245774587890504        7.4362510042985899E-002  0.26904969523644423        5.2499700000000002        4.5138293783945391E-002
  -5.9200000000020019       0.21305268889266235        7.4373042446503293E-002  0.26832400522232069        5.2499700000000002        4.5391448244393569E-002
  -5.9120000000020019       0.21364771133586702        7.4382366533133862E-002  0.26759929520821563        5.2499700000000002        4.5645344559053960E-002
  -5.9040000000020019       0.21424280352108152        7.4390477079336548E-002  0.26687556519412964        5.2499700000000002        4.5899978860572739E-002
  -5.8960000000020019       0.21483795571912948        7.4397368873957759E-002  0.26615281518006328        5.2499700000000002        4.6155347217574638E-002
  -5.8880000000020019       0.21543315815919553        7.4403036718458188E-002  0.26543104516601546        5.2499700000000002        4.6411445634444957E-002
  -5.8800000000020018       0.21602840102892726        7.4407475427140005E-002  0.26471025515198732        5.2499700000000002        4.6668270051115020E-002
  -5.8720000000020018       0.21662367447453876        7.4410679827374593E-002  0.26399044513797759        5.2499700000000002        4.6925816342850937E-002
  -5.8640000000020018       0.21721896860091619        7.4412644759830546E-002  0.26327161512398695        5.2499700000000002        4.7184080320045813E-002
  -5.8560000000020018       0.21781427347172494        7.4413365078702290E-002  0.26255376511001599        5.2499700000000002        4.7443057728015381E-002
  -5.8480000000020018       0.21840957910951883        7.4412835651938986E-002  0.26183689509606356        5.2499700000000002        4.7702744246797164E-002
  -5.8400000000020018       0.21900487549585110        7.4411051361473760E-002  0.26112100508213015        5.2499700000000002        4.7963135490953240E-002
  -5.8320000000020018       0.21960015257138712        7.4408007103453536E-002  0.26040609506821638        5.2499700000000002        4.8224227009376501E-002
  -5.8240000000020018       0.22019540023601911        7.4403697788469114E-002  0.25969216505432113        5.2499700000000002        4.8486014285100645E-002
  -5.8160000000020018       0.22079060834898248        7.4398118341785641E-002  0.25897921504044558        5.2499700000000002        4.8748492735113773E-002
  -5.8080000000020018       0.22138576672897425        7.4391263703573407E-002  0.25826724502658843        5.2499700000000002        4.9011657710175800E-002
  -5.8000000000020018       0.22198086515427326        7.4383128829139153E-002  0.25755625501275037        5.2499700000000002        4.9275504494639646E-002
  -5.7920000000020018       0.22257589336286202        7.4373708689157506E-002  0.25684624499893205        5.2499700000000002        4.9540028306276122E-002
  -5.7840000000020018       0.22317084105255075        7.4362998269902975E-002  0.25613721498513209        5.2499700000000002        4.9805224296102873E-002
  -5.7760000000020018       0.22376569788110301        7.4350992573482086E-002  0.25542916497135126        5.2499700000000002        5.0071087548217069E-002
  -5.7680000000020017       0.22436045346636335        7.4337686618065973E-002  0.25472209495759018        5.2499700000000002        5.0337613079632193E-002
  -5.7600000000020017       0.22495509738638669        7.4323075438123262E-002  0.25401600494384746        5.2499700000000002        5.0604795840118719E-002
  -5.7520000000020017       0.22554961917956970        7.4307154084653160E-002  0.25331089493012449        5.2499700000000002        5.0872630712048915E-002
  -5.7440000000020017       0.22614400834478388        7.4289917625418936E-002  0.25260676491641998        5.2499700000000002        5.1141112510245681E-002
  -5.7360000000020017       0.22673825434151074        7.4271361145181680E-002  0.25190361490273450        5.2499700000000002        5.1410235981835611E-002
  -5.7280000000020017       0.22733234658997858        7.4251479745934323E-002  0.25120144488906870        5.2499700000000002        5.1679995806106147E-002
  -5.7200000000020017       0.22792627447130148        7.4230268547135839E-002  0.25050025487542144        5.2499700000000002        5.1950386594367057E-002
  -5.7120000000020017       0.22852002732761964        7.4207722685945887E-002  0.24980004486179319        5.2499700000000002        5.2221402889816027E-002
  -5.7040000000020017       0.22911359446224233        7.4183837317459519E-002  0.24910081484818461        5.2499700000000002        5.2493039167408842E-002
  -5.6960000000020017       0.22970696513979194        7.4158607614942237E-002  0.24840256483459455        5.2499700000000002        5.2765289833733589E-002
  -5.6880000000020017       0.23030012858635054        7.4132028770065223E-002  0.24770529482102416        5.2499700000000002        5.3038149226889597E-002
  -5.6800000000020017       0.23089307398960793        7.4104095993140801E-002  0.24700900480747223        5.2499700000000002        5.3311611616370561E-002
  -5.6720000000020017       0.23148579049901183        7.4074804513358142E-002  0.24631369479393933        5.2499700000000002        5.3585671202952392E-002
  -5.6640000000020017       0.23207826722591970        7.4044149579019114E-002  0.24561936478042615        5.2499700000000002        5.3860322118585394E-002
  -5.6560000000020016       0.23267049324375266        7.4012126457774330E-002  0.24492601476693143        5.2499700000000002        5.4135558426291155E-002
  -5.6480000000020016       0.23326245758815123        7.3978730436859430E-002  0.24423364475345580        5.2499700000000002        5.4411374120064047E-002
  -5.6400000000020016       0.23385414925713299        7.3943956823331464E-002  0.24354225473999982        5.2499700000000002        5.4687763124777439E-002
  -5.6320000000020016       0.23444555721125193        7.3907800944305463E-002  0.24285184472656232        5.2499700000000002        5.4964719296094401E-002
  -5.6240000000020016       0.23503667037376011        7.3870258147191170E-002  0.24216241471314451        5.2499700000000002        5.5242236420383561E-002
  -5.6160000000020016       0.23562747763077074        7.3831323799929904E-002  0.24147396469974516        5.2499700000000002        5.5520308214639366E-002
  -5.6080000000020016       0.23621796783142354        7.3790993291231524E-002  0.24078649468636487        5.2499700000000002        5.5798928326407447E-002
