  -8.05686569       140.898788       18.4861336       1.00000000    
  -8.05286598       140.972733       18.4879208       1.00000000    
  -8.04886627       141.046692       18.4897060       1.00000000    
  -8.04486656       141.120651       18.4914894       1.00000000    
  -8.04086685       141.194626       18.4932709       1.00000000    
  -8.03686714       141.268600       18.4950504       1.00000000    
  -8.03286743       141.342590       18.4968281       1.00000000    
  -8.02886772       141.416580       18.4986038       1.00000000    
  -8.02486801       141.490585       18.5003777       1.00000000    
  -8.02086830       141.564590       18.5021496       1.00000000    
  -8.01686859       141.638596       18.5039196       1.00000000    
  -8.01286888       141.712616       18.5056877       1.00000000    
  -8.00886917       141.786636       18.5074539       1.00000000    
  -8.00486946       141.860672       18.5092182       1.00000000    
  -8.00086975       141.934708       18.5109787       1.00000000    
  -7.99686956       142.008759       18.5127373       1.00000000    
  -7.99286938       142.082809       18.5144939       1.00000000    
  -7.98886919       142.156876       18.5162487       1.00000000    
  -7.98486900       142.230942       18.5180016       1.00000000    
  -7.98086882       142.305023       18.5197525       1.00000000    
  -7.97686863       142.379105       18.5215015       1.00000000    
  -7.97286844       142.453201       18.5232487       1.00000000    
  -7.96886826       142.527298       18.5249939       1.00000000    
  -7.96486807       142.601395       18.5267372       1.00000000    
  -7.96086788       142.675507       18.5284786       1.00000000    
  -7.95686769       142.749619       18.5302181       1.00000000    
  -7.95286751       142.823746       18.5319557       1.00000000    
  -7.94886732       142.897873       18.5336914       1.00000000    
  -7.94486713       142.972015       18.5354252       1.00000000    
  -7.94086695       143.046158       18.5371571       1.00000000    
  -7.93686676       143.120316       18.5388870       1.00000000    
  -7.93286657       143.194473       18.5406151       1.00000000    
  -7.92886639       143.268646       18.5423412       1.00000000    
  -7.92486620       143.342819       18.5440655       1.00000000    
  -7.92086601       143.416992       18.5457878       1.00000000    
  -7.91686583       143.491180       18.5475082       1.00000000    
  -7.91286564       143.565369       18.5492268       1.00000000    
  -7.90886545       143.639572       18.5509434       1.00000000    
  -7.90486526       143.713776       18.5526581       1.00000000    
  -7.90086508       143.787994       18.5543709       1.00000000    
  -7.89686489       143.862213       18.5560818       1.00000000    
  -7.89286470       143.936447       18.5577908       1.00000000    
  -7.88886452       144.010681       18.5594978       1.00000000    
  -7.88486433       144.084915       18.5612030       1.00000000    
  -7.88086414       144.159164       18.5629063       1.00000000    
  -7.87686396       144.233414       18.5646076       1.00000000    
  -7.87286377       144.307678       18.5663071       1.00000000    
  -7.86886358       144.381943       18.5680046       1.00000000    
  -7.86486340       144.456223       18.5697002       1.00000000    
  -7.86086321       144.530502       18.5713940       1.00000000    
  -7.85686302       144.604797       18.5730858       1.00000000    
  -7.85286283       144.679092       18.5747757       1.00000000    
  -7.84886265       144.753387       18.5764637       1.00000000    
  -7.84486246       144.827698       18.5781498       1.00000000    
  -7.84086227       144.902008       18.5798340       1.00000000    
  -7.83686209       144.976334       18.5815163       1.00000000    
  -7.83286190       145.050659       18.5831966       1.00000000    
  -7.82886171       145.125000       18.5848751       1.00000000    
  -7.82486153       145.199341       18.5865517       1.00000000    
  -7.82086134       145.273697       18.5882263       1.00000000    
  -7.81686115       145.348053       18.5898991       1.00000000    
  -7.81286097       145.422409       18.5915699       1.00000000    
  -7.80886078       145.496780       18.5932388       1.00000000    
  -7.80486059       145.571152       18.5949059       1.00000000    
  -7.80086040       145.645538       18.5965710       1.00000000    
  -7.79686022       145.719925       18.5982342       1.00000000    
  -7.79286003       145.794327       18.5998955       1.00000000    
  -7.78885984       145.868729       18.6015549       1.00000000    
  -7.78485966       145.943146       18.6032124       1.00000000    
  -7.78085947       146.017563       18.6048679       1.00000000    
  -7.77685928       146.091980       18.6065216       1.00000000    
  -7.77285910       146.166412       18.6081734       1.00000000    
  -7.76885891       146.240845       18.6098232       1.00000000    
  -7.76485872       146.315292       18.6114712       1.00000000    
  -7.76085854       146.389740       18.6131172       1.00000000    
  -7.75685835       146.464203       18.6147614       1.00000000    
  -7.75285816       146.538666       18.6164036       1.00000000    
  -7.74885798       146.613129       18.6180439       1.00000000    
  -7.74485779       146.687607       18.6196823       1.00000000    
  -7.74085760       146.762085       18.6213188       1.00000000    
  -7.73685741       146.836578       18.6229534       1.00000000    
  -7.73285723       146.911072       18.6245861       1.00000000    
  -7.72885704       146.985580       18.6262169       1.00000000    
  -7.72485685       147.060089       18.6278458       1.00000000    
  -7.72085667       147.134598       18.6294727       1.00000000    
  -7.71685648       147.209122       18.6310978       1.00000000    
  -7.71285629       147.283646       18.6327209       1.00000000    
  -7.70885611       147.358185       18.6343422       1.00000000    
  -7.70485592       147.432724       18.6359615       1.00000000    
  -7.70085573       147.507278       18.6375790       1.00000000    
  -7.69685555       147.581833       18.6391945       1.00000000    
  -7.69285536       147.656387       18.6408081       1.00000000    
  -7.68885517       147.730957       18.6424198       1.00000000    
  -7.68485498       147.805527       18.6440296       1.00000000    
  -7.68085480       147.880112       18.6456375       1.00000000    
  -7.67685461       147.954697       18.6472435       1.00000000    
  -7.67285442       148.029282       18.6488476       1.00000000    
  -7.66885424       148.103882       18.6504498       1.00000000    
  -7.66485405       148.178482       18.6520500       1.00000000    
  -7.66085386       148.253098       18.6536484       1.00000000    
  -7.65685368       148.327713       18.6552448       1.00000000    
  -7.65285349       148.402344       18.6568394       1.00000000    
  -7.64885330       148.476974       18.6584320       1.00000000    
  -7.64485312       148.551605       18.6600227       1.00000000    
  -7.64085293       148.626251       18.6616116       1.00000000    
  -7.63685274       148.700897       18.6631985       1.00000000    
  -7.63285255       148.775558       18.6647835       1.00000000    
  -7.62885237       148.850220       18.6663666       1.00000000    
  -7.62485218       148.924881       18.6679478       1.00000000    
  -7.62085199       148.999557       18.6695271       1.00000000    
  -7.61685181       149.074234       18.6711044       1.00000000    
  -7.61285162       149.148926       18.6726799       1.00000000    
  -7.60885143       149.223618       18.6742535       1.00000000    
  -7.60485125       149.298325       18.6758251       1.00000000    
  -7.60085106       149.373032       18.6773949       1.00000000    
